Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,110,15,0,1920.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,17454545.454545453,136363.63636363635,7.857142857142857,10.45030101043942,32.0,2.0,110.0,7.857142857142857,10.45030101043942,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0,120,0,136363.63636363635,0.0,128.0,128.0,128.0,0.0,0.0,0,0,0,0,0,0,0,0.0,136.53333333333333,128.0,0.0,1920,15,17454545,0,0,0,0,0,0,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,118946768,21,0,3612.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,30.366524965184425,0.1765495637510722,5947338.400000001,5070607.908765361,16660070.0,17.0,118946768.0,5947338.400000001,5070607.908765361,16660070.0,17.0,0.0,0.0,0.0,0.0,0.0,0,168,0,0.1765495637510722,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0.0,180.1904761904762,172.0,0.0,0,0,0,1,225,0,0,0,0,20,8,4216260.4,4491888.351678869,10719424.0,39906.0,9786546.6,4218668.397841279,16660070.0,5169549.0,Mirai
17,100305249,4,4,32.0,432.0,8.0,8.0,8.0,0.0,108.0,108.0,108.0,0.0,4.625879548935669,0.0797565439471667,14329321.285714287,19711971.937454533,50219895.0,31855.0,100273394.0,33424464.666666664,14581000.71799468,50261154.0,25005044.0,100265935.0,33421978.333333336,14575009.844170203,50251750.0,25006000.0,0,32,32,0.0398782719735833,0.0398782719735833,8.0,108.0,52.44444444444444,52.70462766947299,2777.777777777778,0,0,0,0,0,0,0,1.0,59.0,8.0,108.0,0,0,0,1,10,1,144,0,0,3,8,40292.0,972.5466569784712,41259.0,39314.0,33384172.666666664,14580163.31631077,50219895.0,24964741.0,Mirai
17,4961290,2,2,86.0,575.0,43.0,43.0,43.0,0.0,303.0,272.0,287.5,21.920310216782973,133.23147810347712,0.8062419249832201,1653763.3333333335,2839829.9708743715,4932916.0,12573.0,4948717.0,4948717.0,0.0,4948717.0,4948717.0,4945489.0,4945489.0,0.0,4945489.0,4945489.0,0,16,16,0.40312096249161,0.40312096249161,43.0,303.0,140.8,134.3659182977588,18054.2,0,0,0,0,0,0,0,1.0,176.0,43.0,287.5,0,0,0,2,86,2,575,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,104939628,22,0,4136.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.41313761851719,0.2096443490346659,4997125.142857143,50002.13222482198,5072060.0,4860455.0,104939628.0,4997125.142857143,50002.13222482198,5072060.0,4860455.0,0.0,0.0,0.0,0.0,0.0,0,176,0,0.2096443490346659,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0,0,0.0,196.54545454545453,188.0,0.0,0,0,0,1,196,0,0,0,0,21,8,6608020.166666666,2583362.507621369,9947852.0,4860455.0,5031679.0,27771.161167657363,5072060.0,5001639.0,Mirai
17,72545,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1323.316562133848,27.569095044455167,72545.0,0.0,72545.0,72545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.784547522227584,13.784547522227584,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,9491311,2,2,96.0,244.0,48.0,48.0,48.0,0.0,122.0,122.0,122.0,0.0,35.822237834162216,0.4214380921666143,3163770.333333333,5356593.130754784,9349031.0,69457.0,9421854.0,9421854.0,0.0,9421854.0,9421854.0,9418488.0,9418488.0,0.0,9418488.0,9418488.0,0,16,16,0.2107190460833071,0.2107190460833071,48.0,122.0,77.6,40.53146925538229,1642.8,0,0,0,0,0,0,0,1.0,97.0,48.0,122.0,0,0,0,2,96,2,244,0,0,1,8,72823.0,0.0,72823.0,72823.0,9349031.0,0.0,9349031.0,9349031.0,Mirai
17,1268781,3,3,117.0,381.0,39.0,39.0,39.0,0.0,128.0,125.0,127.0,1.7320508075688772,392.50272505657006,4.728948494657471,253756.2,395563.5907337782,958288.0,32272.0,1236509.0,618254.5,607197.5427523566,1047608.0,188901.0,1210841.0,605420.5,544669.5043055926,990560.0,220281.0,0,24,24,2.3644742473287352,2.3644742473287352,39.0,128.0,76.71428571428572,47.04860708428496,2213.571428571429,0,0,0,0,0,0,0,1.0,89.5,39.0,127.0,498,6,392,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
6,5984272,7,7,243.0,3429.0,243.0,0.0,34.714285714285715,91.84536694124222,1981.0,0.0,489.8571428571429,850.6218173727242,613.6084723421662,2.3394658531564074,460328.6153846154,600338.934230009,1884525.0,1996.0,5922132.0,987022.0,755859.7143594834,1884525.0,16733.0,5895174.0,982529.0,1137969.2927083753,3165446.0,1996.0,0,240,248,1.1697329265782035,1.1697329265782035,0.0,1981.0,244.8,608.3471987982801,370086.31428571424,2,5,0,2,12,0,0,1.0,262.2857142857143,34.714285714285715,489.8571428571428,0,0,0,2,81,2,1143,14600,110,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,49004,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,1795.7717737327566,40.81299485756265,49004.0,0.0,49004.0,49004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,20.406497428781325,20.406497428781325,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
6,16046359,22,28,2280.0,3486.0,876.0,0.0,103.63636363636368,206.5534740989308,1448.0,0.0,124.5,353.3114773114511,359.3338526203982,3.11597166684355,327476.71428571426,728838.9636150202,4746728.0,2.0,15916005.0,757905.0000000001,1120780.4470568711,4950122.0,3.0,15892522.0,588611.925925926,1094654.926278629,5555578.0,2.0,0,712,928,1.371027533411162,1.744944133432388,0.0,1448.0,113.0588235294118,292.7365649702617,85694.69647058827,2,2,0,26,49,0,0,1.0,115.32,103.63636363636364,124.5,1418,6,986,5,570,7,871,14600,186,12,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,9016392,4,1,616.0,70.0,154.0,154.0,154.0,0.0,70.0,70.0,70.0,0.0,76.08364853702014,0.5545455432727415,2254098.0,1495791.0048441482,3015078.0,10463.0,9016392.0,3005464.0,8328.298505697307,3015078.0,3000460.0,0.0,0.0,0.0,0.0,0.0,0,32,8,0.4436364346181932,0.1109091086545483,70.0,154.0,140.0,34.292856398964496,1176.0000000000002,0,0,0,0,0,0,0,0.0,168.0,154.0,70.0,0,0,0,1,205,0,23,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,34404129,5,0,1530.0,0.0,306.0,306.0,306.0,0.0,0.0,0.0,0.0,0.0,44.471406324514135,0.1453313932173664,8601032.25,5367975.616695079,16334289.0,4933037.0,34404129.0,8601032.25,5367975.616695079,16334289.0,4933037.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0.1453313932173664,0.0,306.0,306.0,306.0,0.0,0.0,0,0,0,0,0,0,0,0.0,367.2,306.0,0.0,0,0,0,1,382,0,0,0,0,4,8,9932225.0,0.0,9932225.0,9932225.0,12235952.0,5795923.768575463,16334289.0,8137615.0,Mirai
17,5934,1,1,142.0,46.0,142.0,142.0,142.0,0.0,46.0,46.0,46.0,0.0,31681.833501853725,337.0407819346141,5934.0,0.0,5934.0,5934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,168.52039096730704,168.52039096730704,46.0,142.0,110.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,165.0,142.0,46.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,117112896,18,0,5580.0,0.0,315.0,306.0,310.0,3.850133687518485,0.0,0.0,0.0,0.0,47.64633264640642,0.1536978472464723,6888993.882352941,19506294.329801794,66081496.0,49613.0,117112896.0,6888993.882352941,19506294.329801794,66081496.0,49613.0,0.0,0.0,0.0,0.0,0.0,0,144,0,0.1536978472464723,0.0,306.0,315.0,309.7894736842105,3.852545296704231,14.842105263157888,0,0,0,0,0,0,0,0.0,327.0,310.0,0.0,1860,6,7410,9,2790,0,0,0,0,17,8,250905.0,244.65894629054543,251078.0,250732.0,58179942.5,11174484.123516597,66081496.0,50278389.0,Mirai
17,1718414,7,7,196.0,476.0,28.0,28.0,28.0,0.0,68.0,68.0,68.0,0.0,391.0582665178472,8.147047219121818,132185.6923076923,109263.67254596,407282.0,760.0,1514141.0,252356.8333333333,245293.64638116225,638328.0,760.0,1491878.0,248646.3333333333,230389.6162119002,611311.0,29594.0,0,56,56,4.073523609560909,4.073523609560909,28.0,68.0,46.66666666666667,20.65591117977289,426.6666666666667,0,0,0,0,0,0,0,1.0,50.0,28.0,68.0,672,14,391,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,110004765,23,0,4324.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.307388184502734,0.2090818520452273,5000216.590909091,18650.479885716933,5052863.0,4961649.0,110004765.0,5000216.590909091,18650.479885716933,5052863.0,4961649.0,0.0,0.0,0.0,0.0,0.0,0,184,0,0.2090818520452273,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0,0,0.0,196.17391304347825,188.0,0.0,0,0,0,1,196,0,0,0,0,22,8,8973031.0,4168916.645542101,14945604.0,4975758.0,5010739.230769231,14785.523117528694,5052863.0,5000339.0,Mirai
17,33278,1,1,33.0,326.0,33.0,33.0,33.0,0.0,326.0,326.0,326.0,0.0,10787.907927159084,60.09976561091411,33278.0,0.0,33278.0,33278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,30.049882805457056,30.049882805457056,33.0,326.0,130.66666666666669,169.16362887256037,28616.333333333336,0,0,0,0,0,0,0,1.0,196.0,33.0,326.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,95280,2,2,66.0,242.0,33.0,33.0,33.0,0.0,145.0,97.0,121.0,33.94112549695428,3232.577665827036,41.98152812762385,31760.0,54169.4487603483,94307.0,3.0,3.0,3.0,0.0,3.0,3.0,970.0,970.0,0.0,970.0,970.0,0,16,16,20.990764063811923,20.990764063811923,33.0,145.0,68.2,51.0999021525482,2611.2,0,0,0,0,0,0,0,1.0,85.25,33.0,121.0,308,4,3232,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,118205,1,1,52.0,84.0,52.0,52.0,52.0,0.0,84.0,84.0,84.0,0.0,1150.5435472272743,16.919758047459922,118205.0,0.0,118205.0,118205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.459879023729961,8.459879023729961,52.0,84.0,62.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,94.0,52.0,84.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,36444,1,1,33.0,234.0,33.0,33.0,33.0,0.0,234.0,234.0,234.0,0.0,7326.308857425091,54.87871803314675,36444.0,0.0,36444.0,36444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,27.439359016573373,27.439359016573373,33.0,234.0,100.0,116.04740410711476,13467.0,0,0,0,0,0,0,0,1.0,150.0,33.0,234.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,175699,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,648.8369313428079,11.383104058645753,175699.0,0.0,175699.0,175699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.691552029322876,5.691552029322876,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,125188,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,639.0388855161837,15.975972137904591,125188.0,0.0,125188.0,125188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.987986068952297,7.987986068952297,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,56768,1,1,34.0,89.0,34.0,34.0,34.0,0.0,89.0,89.0,89.0,0.0,2166.7136414881625,35.23111612175874,56768.0,0.0,56768.0,56768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,17.61555806087937,17.61555806087937,34.0,89.0,52.33333333333333,31.75426480542941,1008.3333333333331,0,0,0,0,0,0,0,1.0,78.5,34.0,89.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,6791789,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,23.55785787809368,0.588946446952342,2263929.666666667,3717567.198695181,6556598.0,110192.0,6681597.0,6681597.0,0.0,6681597.0,6681597.0,6666790.0,6666790.0,0.0,6666790.0,6666790.0,0,16,16,0.294473223476171,0.294473223476171,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,0,0,0,2,64,2,96,0,0,1,8,124999.0,0.0,124999.0,124999.0,6556598.0,0.0,6556598.0,6556598.0,Mirai
17,90251,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,886.4167710053074,22.16041927513269,90251.0,0.0,90251.0,90251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.080209637566345,11.080209637566345,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,245867,1,1,48.0,12.0,48.0,48.0,48.0,0.0,12.0,12.0,12.0,0.0,244.0343763091428,8.134479210304757,245867.0,0.0,245867.0,245867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.067239605152379,4.067239605152379,12.0,48.0,36.0,20.784609690826528,432.0,0,0,0,0,0,0,0,1.0,54.0,48.0,12.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,93015,2,2,66.0,242.0,33.0,33.0,33.0,0.0,145.0,97.0,121.0,33.94112549695428,3311.293877331613,43.00381658872225,31005.0,53698.7711963691,93011.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,16,16,21.50190829436113,21.50190829436113,33.0,145.0,68.2,51.0999021525482,2611.2,0,0,0,0,0,0,0,1.0,85.25,33.0,121.0,308,4,3311,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,115542606,20,0,3520.0,0.0,176.0,176.0,176.0,0.0,0.0,0.0,0.0,0.0,30.464952469567805,0.173096320849817,6081189.789473684,55189.32290013568,6225720.0,5972390.0,115542606.0,6081189.789473684,55189.32290013568,6225720.0,5972390.0,0.0,0.0,0.0,0.0,0.0,0,160,0,0.173096320849817,0.0,176.0,176.0,176.0,0.0,0.0,0,0,0,0,0,0,0,0.0,184.8,176.0,0.0,0,0,0,1,185,0,0,0,0,19,8,0.0,0.0,0.0,0.0,6081189.789473684,55189.32290013568,6225720.0,5972390.0,Mirai
17,26258,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,4341.534008683068,76.16726331022926,26258.0,0.0,26258.0,26258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,38.08363165511463,38.08363165511463,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,71336,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,1541.9984299652351,28.036335090277,71336.0,0.0,71336.0,71336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.0181675451385,14.0181675451385,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
6,13110689,6,6,128.0,304.0,67.0,0.0,21.333333333333336,33.10387691293373,152.0,0.0,50.66666666666666,78.49246248313699,32.95021337169999,0.9152837047694442,1191880.818181818,1570396.739673629,4448993.0,1.0,13110689.0,2622137.8,2659108.71030195,6090826.0,3.0,8431499.0,1686299.8,1437949.591063157,3249887.0,1.0,0,124,128,0.4576418523847221,0.4576418523847221,0.0,152.0,33.23076923076923,57.77997612517368,3338.5256410256407,0,3,1,4,11,0,0,1.0,36.0,21.33333333333333,50.66666666666666,0,0,0,1,32,1,76,4380,3968,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,4893981,2,2,98.0,327.0,49.0,49.0,49.0,0.0,181.0,146.0,163.5,24.748737341529164,86.84136697710923,0.8173305127257339,1631327.0,2791807.9895701995,4855029.0,18521.0,4893981.0,4893981.0,0.0,4893981.0,4893981.0,4855029.0,4855029.0,0.0,4855029.0,4855029.0,0,16,16,0.4086652563628669,0.4086652563628669,49.0,181.0,94.8,63.92339164969268,4086.2,0,0,0,0,0,0,0,1.0,118.5,49.0,163.5,0,0,0,2,98,2,327,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,1708105,5,5,1290.0,1050.0,258.0,258.0,258.0,0.0,210.0,210.0,210.0,0.0,1369.9392016298764,5.854441032606309,189789.44444444444,388445.35253916704,1189072.0,614.0,1699930.0,424982.50000000006,529534.1082439041,1197187.0,614.0,1684878.0,421219.50000000006,531515.5822366202,1196987.0,874.0,0,40,40,2.9272205163031546,2.9272205163031546,210.0,258.0,236.1818181818182,25.067182457620493,628.3636363636366,0,0,0,0,0,0,0,1.0,259.8,258.0,210.0,1170,5,4508,5,1290,5,1050,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,183686,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,620.6243262959616,10.888146075367748,183686.0,0.0,183686.0,183686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.444073037683874,5.444073037683874,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,118937567,24,0,4128.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,34.70728470509238,0.2017865389830952,5171198.5652173925,3190335.086281816,14469243.0,39577.0,118937567.0,5171198.5652173925,3190335.086281816,14469243.0,39577.0,0.0,0.0,0.0,0.0,0.0,0,192,0,0.2017865389830952,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0.0,179.16666666666666,172.0,0.0,688,4,632,1,206,0,0,0,0,23,8,3579234.5,2046978.454918346,6888537.0,1088547.0,6961582.857142856,2549287.2280603293,14469243.0,5008097.0,Mirai
17,119891694,19,0,3572.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,29.793556841393865,0.1584763661776269,6660649.666666667,3843615.908349232,15112182.0,4888988.0,119891694.0,6660649.666666667,3843615.908349232,15112182.0,4888988.0,0.0,0.0,0.0,0.0,0.0,0,152,0,0.1584763661776269,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0,0,0.0,197.8947368421053,188.0,0.0,0,0,0,1,198,0,0,0,0,18,8,7086611.714285714,5637337.280117855,19870551.0,4893449.0,8785676.5,5156161.704827203,15112182.0,5005354.0,Mirai
17,79125328,4,0,955.0,0.0,289.0,222.0,238.75,33.5,0.0,0.0,0.0,0.0,12.0694602365503,0.0505527130326714,26375109.333333336,35536108.51072139,67408268.0,5700652.0,79125328.0,26375109.333333336,35536108.51072139,67408268.0,5700652.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0.0505527130326714,0.0,222.0,289.0,248.8,36.69741135284613,1346.7000000000005,0,0,0,0,0,0,0,0.0,311.0,238.75,0.0,0,0,0,1,318,0,0,0,0,3,8,0.0,0.0,0.0,0.0,26375109.333333336,35536108.51072139,67408268.0,5700652.0,Mirai
17,125370,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,638.1111908750099,15.952779771875248,125370.0,0.0,125370.0,125370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.976389885937624,7.976389885937624,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,5024935,4,4,184.0,476.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,10.392304845413264,131.34498257191387,1.5920603948110772,717847.8571428572,1869850.401560726,4958165.0,3.0,4995623.0,1665207.6666666665,2884219.087667464,4995617.0,3.0,5019633.0,1673211.0,2847116.1101751714,4960776.0,26704.0,0,32,32,0.7960301974055386,0.7960301974055386,46.0,128.0,78.44444444444444,38.99715089308164,1520.7777777777778,0,0,0,0,0,0,0,1.0,88.25,46.0,119.0,330,4,9884,4,184,4,476,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,112111,1,1,48.0,96.0,48.0,48.0,48.0,0.0,96.0,96.0,96.0,0.0,1284.4413126276636,17.839462675384215,112111.0,0.0,112111.0,112111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.919731337692108,8.919731337692108,48.0,96.0,64.0,27.712812921102035,768.0,0,0,0,0,0,0,0,1.0,96.0,48.0,96.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,4080129,4,4,156.0,512.0,39.0,39.0,39.0,0.0,128.0,128.0,128.0,0.0,163.72031374498206,1.9607223202991864,582875.5714285714,793283.1077782292,2064552.0,17408.0,4062271.0,1354090.3333333333,631119.2061380586,2082571.0,972576.0,4061914.0,1353971.3333333333,631102.6514049305,2082410.0,971769.0,0,32,32,0.9803611601495932,0.9803611601495932,39.0,128.0,78.55555555555556,46.90711862583096,2200.277777777778,0,0,0,0,0,0,0,1.0,88.375,39.0,128.0,501,6,250,4,156,4,512,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,1806180,6,6,1554.0,1266.0,259.0,259.0,259.0,0.0,211.0,211.0,211.0,0.0,1561.3061821080955,6.643856094077003,164198.1818181818,158940.27303916286,486375.0,1.0,1539453.0,307890.6,312148.8505686029,752196.0,2857.0,1523771.0,304754.2,316085.5267023468,752076.0,1.0,0,48,48,3.3219280470385013,3.3219280470385013,211.0,259.0,236.8461538461538,24.905977039813,620.3076923076923,0,0,0,0,0,0,0,1.0,256.5833333333333,259.0,211.0,2820,12,1561,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,3539474,4,4,128.0,320.0,32.0,32.0,32.0,0.0,80.0,80.0,80.0,0.0,126.5724794136078,2.260222846671568,505639.1428571429,738787.901495738,1984411.0,9980.0,3529494.0,1176498.0,725392.5297264922,1994737.0,612272.0,3464197.0,1154732.3333333333,751009.196399973,1994391.0,547167.0,0,32,32,1.1301114233357838,1.1301114233357838,32.0,80.0,53.333333333333336,25.29822128134704,640.0,0,0,0,0,0,0,0,1.0,60.0,32.0,80.0,336,6,217,4,128,4,320,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,51048,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,2154.834665412945,39.178812098417175,51048.0,0.0,51048.0,51048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,19.589406049208588,19.589406049208588,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,23714,1,1,48.0,12.0,48.0,48.0,48.0,0.0,12.0,12.0,12.0,0.0,2530.150965674285,84.33836552247618,23714.0,0.0,23714.0,23714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,42.16918276123809,42.16918276123809,12.0,48.0,36.0,20.784609690826528,432.0,0,0,0,0,0,0,0,1.0,54.0,48.0,12.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
