flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
23887.083493947983,22161.590082843784,22161.590082843784,70,86,9.237604307034012,78.0,0.0130614522312465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11943.518381161406,0.0,23887.04844522476,5971.770873486996,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,23887.083493947983,0.0001674545157852,9.237604307034012,36,52,44.0,UDP,BenignTraffic
0.1067070960998535,30006.84217085608,30006.842170856075,94,234,62.61842114479306,172.66666666666666,9708.820105370876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185224464706525,0.0,0.0428390502929687,0.0177845160166422,6,30.179347272044613,64.0,123.0,83.54083333333334,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1067070960998535,56.2286878689433,54.17994708992125,60,172,129.33333333333334,UDP,BenignTraffic
12.092654943466188,16880.63151182725,16880.63151182725,90,204,50.209086637304814,156.66666666666666,194.3328417941616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199123092998688,0.0,2.924678087234497,0.8061769962310791,15,28.6625458281776,64.0,123.0,83.64093333333334,0.0975900072948534,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,12.092654943466188,1.2404223944308184,41.96370313678693,56,142,113.33333333333331,UDP,BenignTraffic
0.1743748188018798,41357.968524819975,41357.968524819975,83,341,182.43354954612929,212.0,2431.543745325624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233016168429847,0.0,0.1743748188018798,0.0871874094009399,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1743748188018798,11.469545968517092,182.43354954612929,49,307,178.0,UDP,BenignTraffic
0.0470349788665771,36944.207996653546,36944.207996653546,70,86,11.31370849898476,78.0,3316.680559005267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332587525095226,0.0,0.0470349788665771,0.0235174894332885,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0470349788665771,42.52154562827265,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.0277140140533447,24575.49618013846,24575.49618013846,74,90,11.31370849898476,82.0,5917.5837785290905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195967672710193,0.0,0.0277140140533447,0.0138570070266723,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0277140140533447,72.16565583572061,11.31370849898476,40,56,48.0,UDP,BenignTraffic
17345.5493350029,20348.71023758836,20348.71023758836,70,86,9.237604307034012,78.0,0.0179873230864122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.639078628947,0.0,17345.345951080322,4336.387333750725,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,17345.5493350029,0.000230606706236,9.237604307034012,36,52,44.0,UDP,BenignTraffic
0.036478042602539,40326.29973106881,40326.29973106881,78,94,11.31370849898476,86.0,4715.165281045752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257938712886671,0.0,0.036478042602539,0.0182390213012695,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.036478042602539,54.82750326797385,11.31370849898476,44,60,52.0,UDP,BenignTraffic
0.4354920387268066,23027.545130590435,23027.545130590435,66,2922,638.5446969862494,305.48275862068965,20342.50735306194,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,0.3448275862068966,0.0,0.0689655172413793,0.0689655172413793,0.0297537859640344,0.0,0.1520469188690185,0.0150169668526485,29,92.95569419752532,64.0,247.0,152.24137931034485,0.0,2.0,2.0,2.0,0.0,2,2,2.0,475082454.818826,2357041156,3291238049,2808031916.4827585,702286341.3060198,0,3291238049,2726754704.586207,12986.397856438649,131,65535,3931.0,0.4354920387268066,66.59134363232829,638.755147087704,0,2856,238.93103448275863,TCP,BenignTraffic
0.0179128646850585,36749.04652504606,36749.04652504606,70,86,11.31370849898476,78.0,8708.824788372465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126663080892819,0.0,0.0179128646850585,0.0089564323425292,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0179128646850585,111.65159985092905,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.2524540424346924,26396.29614169382,26396.29614169382,83,357,193.747258045114,220.0,1742.891481382494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785119653435274,0.0,0.2524540424346924,0.1262270212173462,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2524540424346924,7.922234006284063,193.747258045114,49,323,186.0,UDP,BenignTraffic
22893.737015008926,28457.017418087464,28457.017418087464,70,86,9.237604307034012,78.0,0.0136281813578733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11446.709797672262,0.0,22893.498950004578,5723.434253752232,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,22893.737015008926,0.0001747202738188,9.237604307034012,36,52,44.0,UDP,BenignTraffic
0.1020629405975341,40394.8890888439,40394.8890888439,70,86,11.31370849898476,78.0,1528.4686007152818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721693974043562,0.0,0.1020629405975341,0.051031470298767,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1020629405975341,19.59575129122156,11.31370849898476,36,52,44.0,UDP,BenignTraffic
15047.349395036696,19380.49383615736,19380.49383615736,70,86,9.237604307034012,78.0,0.0207345487772691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7523.6539414364,0.0,15047.318260908129,3761.8373487591743,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,15047.349395036696,0.0002658275484265,9.237604307034012,36,52,44.0,UDP,BenignTraffic
0.2723100185394287,30391.55851657935,30391.55851657935,60,66,3.0983866769659336,62.0,1366.090024874119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0563407032611647,0.0,0.1519739627838134,0.0453850030899047,6,6.713171133426188,51.0,64.0,59.66666666666666,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1459076003.136876,972244962,3797733494,2855903982.833333,1628717826.861617,0,3797733494,1752033646.1666667,25242.48466375685,502,64240,17482.0,0.2723100185394287,22.033710078614824,0.0,0,0,0.0,TCP,BenignTraffic
12.090941190719604,27851.700131914666,27851.700131914666,90,118,13.662601021279466,99.33333333333331,123.23275553963067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3237994663903327,0.0,2.926746129989624,0.8060627460479737,15,31.197620422077065,64.0,128.0,85.37599999999999,0.0975900072948534,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,12.090941190719604,1.2405982101305102,0.0,56,56,56.0,UDP,BenignTraffic
0.0592811107635498,39672.22595847125,39672.22595847125,77,93,11.31370849898476,85.0,2867.692555189569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419180754171768,0.0,0.0592811107635498,0.0296405553817749,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0592811107635498,33.73755947281846,11.31370849898476,43,59,51.0,UDP,BenignTraffic
0.8494009971618652,22499.996101364188,22499.996101364184,66,3492,784.414330634814,330.7894736842105,7399.332024568256,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526316,0.3684210526315789,0.0,0.1052631578947368,0.1052631578947368,0.0453648223212899,0.0,0.1135699748992919,0.0447053156400981,19,83.54366438964192,64.0,233.0,126.10526315789474,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1338943289.580125,1452916103,4154608915,2448276327.0,1497247477.6320536,0,4154608915,2940584389.8421054,6598.447715736629,110,26847,3002.5789473684213,0.8494009971618652,22.368704608877785,784.7093215313844,0,3426,263.94736842105266,TCP,BenignTraffic
12.085665941238403,17626.70711759641,17626.707117596405,90,204,50.209086637304814,156.66666666666666,194.44522225137712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3251277801698345,0.0,2.9325029850006104,0.8057110627492269,15,28.6625458281776,64.0,123.0,83.64093333333334,0.0975900072948534,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,12.085665941238403,1.2411397164981517,41.96370313678693,56,142,113.33333333333331,UDP,BenignTraffic
0.149878978729248,4554.474777622552,4554.474777622552,60,62,1.4142135623730951,61.0,813.9900674155873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059804422167656,0.0,0.149878978729248,0.074939489364624,2,11.31370849898476,48.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.149878978729248,13.3440994658293,11.31370849898476,12,28,20.0,UDP,BenignTraffic
5459.191190004349,24245.82455461833,24245.82455461833,70,86,9.237604307034012,78.0,0.0571513231797532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.428324177198,0.0,5458.9402821064,1364.7977975010872,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,5459.191190004349,0.0007327092715352,9.237604307034012,36,52,44.0,UDP,BenignTraffic
41.69936013221741,4918.9229003919145,4918.9229003919145,60,90,15.331883989473264,72.2,17.31441436297183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.036718565606686,0.0,38.381524085998535,4.169936013221741,10,10.123679612121716,44.0,64.0,54.4,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.69936013221741,0.2398118332821583,18.96898052669732,12,56,34.4,UDP,BenignTraffic
0.0533511638641357,38245.99158081798,38245.99158081798,70,86,11.31370849898476,78.0,2924.0224336486854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037724969752525,0.0,0.0533511638641357,0.0266755819320678,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0533511638641357,37.48746709806007,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.0017249584197998,28102.54480469696,28102.54480469696,77,93,11.31370849898476,85.0,98553.10020732552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012197297959052,0.0,0.0017249584197998,0.0008624792098999,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0017249584197998,1159.4482377332413,11.31370849898476,43,59,51.0,UDP,BenignTraffic
0.0142240524291992,33462.41420609099,33462.41420609099,70,86,11.31370849898476,78.0,10967.338652363393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100579239286397,0.0,0.0142240524291992,0.0071120262145996,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0142240524291992,140.6069057995307,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.1999869346618652,32867.39612442702,32867.39612442702,88,170,42.782395133200914,124.5,2490.1626740867378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083262540485281,0.0,0.173475980758667,0.0499967336654663,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1999869346618652,20.001306619170585,42.782395133200914,54,136,90.5,UDP,BenignTraffic
4307.980853796005,24650.547093320263,24650.547093320263,70,86,9.237604307034012,78.0,0.0724237202041135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.7967214786363,0.0,4307.69029378891,1076.9952134490013,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,4307.980853796005,0.000928509233386,9.237604307034012,36,52,44.0,UDP,BenignTraffic
0.0956039428710937,26543.37435218062,26543.37435218062,96,178,57.982756057296896,137.0,2865.990583353284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676021963123216,0.0,0.0956039428710937,0.0478019714355468,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0956039428710937,20.91963929454952,57.982756057296896,62,144,103.0,UDP,BenignTraffic
0.1292932033538818,3935.756344084324,3935.756344084324,60,62,1.4142135623730951,61.0,943.591749877834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914241008528611,0.0,0.1292932033538818,0.0646466016769409,2,11.31370849898476,48.0,64.0,56.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1292932033538818,15.468717211112033,11.31370849898476,12,28,20.0,UDP,BenignTraffic
0.0944440364837646,42329.53324217029,42329.53324217029,70,86,11.31370849898476,78.0,1651.7718408490207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667820186402996,0.0,0.0944440364837646,0.0472220182418823,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0944440364837646,21.17656206216693,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.2969789505004883,2764.0804076582144,2764.0804076582144,60,62,1.4142135623730951,61.0,410.8035259549461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099958297685593,0.0,0.2969789505004883,0.1484894752502441,2,15.556349186104043,42.0,64.0,53.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2969789505004883,6.7344840320482975,11.31370849898476,12,28,20.0,UDP,BenignTraffic
10226.038704872131,28111.312541395146,28111.312541395146,70,86,8.763560920082657,78.0,0.0457655220664307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.553194958782,0.0,7597.595928907394,1704.3397841453552,6,35.05424368033063,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,10226.038704872131,0.0005867374623901,8.763560920082657,36,52,44.0,UDP,BenignTraffic
12.162288188934326,20773.00895278248,20773.00895278248,90,204,50.209086637304814,156.66666666666666,193.2202200354134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275214175177329,0.0,2.856545925140381,0.8108192125956217,15,28.6625458281776,64.0,123.0,83.64093333333334,0.0975900072948534,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,12.162288188934326,1.2333205534175322,41.96370313678693,56,142,113.33333333333331,UDP,BenignTraffic
11862.046970129011,30141.7200620668,30141.7200620668,70,86,8.763560920082657,78.0,0.0394535615293479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3656.41232229908,0.0,9088.92699289322,1977.0078283548355,6,35.05424368033063,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,11862.046970129011,0.0005058148914018,8.763560920082657,36,52,44.0,UDP,BenignTraffic
0.0129530429840087,32862.787655644795,32862.787655644795,77,93,11.31370849898476,85.0,13124.329179627824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091591845309934,0.0,0.0129530429840087,0.0064765214920043,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0129530429840087,154.4038727015038,11.31370849898476,43,59,51.0,UDP,BenignTraffic
3894.697626113892,33798.662108629884,33798.662108629884,70,86,9.237604307034012,78.0,0.0801089147224278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.3017284039124,0.0,3894.626998901367,973.6744065284728,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,3894.697626113892,0.0010270373682362,9.237604307034012,36,52,44.0,UDP,BenignTraffic
0.1328999996185302,17750.501528125904,17750.501528125904,72,88,11.31370849898476,80.0,1203.912719783719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939744909499523,0.0,0.1328999996185302,0.0664499998092651,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1328999996185302,15.048908997296488,11.31370849898476,38,54,46.0,UDP,BenignTraffic
0.2020270824432373,0.0,0.0,390,390,0.0,390.0,7721.7370123548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101008931810075,0.0,0.2020201683044433,0.0505067706108093,4,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2020270824432373,19.79932567270461,0.0,356,356,356.0,UDP,BenignTraffic
0.1698429584503173,28447.612913916,28447.612913916,86,168,57.982756057296896,127.0,1495.499150023934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1200971076570044,0.0,0.1698429584503173,0.0849214792251586,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1698429584503173,11.775583858456177,57.982756057296896,52,134,93.0,UDP,BenignTraffic
0.1278619766235351,22035.20964880222,22035.20964880222,94,234,62.61842114479306,172.66666666666666,8102.486973514428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215356456842359,0.0,0.0562119483947753,0.0213103294372558,6,30.179347272044613,64.0,123.0,83.54083333333334,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1278619766235351,46.92560023270904,54.17994708992125,60,172,129.33333333333334,UDP,BenignTraffic
0.1693520545959472,20531.73027292147,20531.73027292147,88,170,42.782395133200914,124.5,2940.6197709745265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838871257655868,0.0,0.168165922164917,0.0423380136489868,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1693520545959472,23.619435911441983,42.782395133200914,54,136,90.5,UDP,BenignTraffic
120.35377216339111,16468.511490423996,16468.511490423996,60,3692,634.0526636668521,215.3030303030303,59.03429425007403,0.0,1.0,0.0,0.0,0.0,0.0303030303030303,0.0606060606060606,0.0,0.9090909090909092,0.2424242424242424,0.0606060606060606,0.0606060606060606,0.0606060606060606,6.523618942907356,0.0,15.114378929138184,3.647084004951246,33,6.346676534242393,51.0,64.0,58.30303030303031,0.0,2.0,2.0,2.0,0.0,2,2,2.0,527186942.4435037,242385748,1284981819,811075680.939394,551789318.293819,0,1284981819,694259260.3939394,7007.500539735543,0,29200,1916.5757575757573,120.35377216339111,0.2741916552079441,634.0771569052861,0,3626,149.1818181818182,TCP,BenignTraffic
12.238116979599,22213.437460454512,22213.43746045451,90,204,50.209086637304814,156.66666666666666,192.02300516635532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229979378725268,0.0,2.788094043731689,0.8158744653065999,15,28.6625458281776,64.0,123.0,83.64093333333334,0.0975900072948534,2.0,2.2,2.066666666666667,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,12.238116979599,1.2256787563809917,41.96370313678693,56,142,113.33333333333331,UDP,BenignTraffic
0.1636011600494384,40787.33335240244,40787.33335240244,70,86,11.31370849898476,78.0,953.5384709549644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156834896809436,0.0,0.1636011600494384,0.0818005800247192,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1636011600494384,12.224852191730315,11.31370849898476,36,52,44.0,UDP,BenignTraffic
0.926478147506714,13212.057182076383,13212.057182076383,66,3492,784.414330634814,330.7894736842105,6783.754173710238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526316,0.3684210526315789,0.0,0.1052631578947368,0.1052631578947368,0.0638428881382726,0.0,0.2617819309234619,0.0487620077635112,19,83.54366438964192,64.0,233.0,126.10526315789474,0.0,2.0,2.0,2.0,0.0,2,2,2.0,336951361.61049765,3108175081,3788070859,3537583325.2105265,841726784.5221702,0,3788070859,3195076237.4736843,6598.447715736629,110,26847,3002.5789473684213,0.926478147506714,20.50776918066739,784.7093215313844,0,3426,263.94736842105266,TCP,BenignTraffic
6042.653606891632,23105.557772968823,23105.557772968823,70,90,9.521904571390468,80.0,0.0529568664394465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.236623336116,0.0,6042.518336057663,1510.663401722908,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,6042.653606891632,0.000661960830493,9.521904571390468,36,56,46.0,UDP,BenignTraffic
0.0115950107574462,23780.001051303592,23780.001051303592,78,94,11.31370849898476,86.0,14833.966401414677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081989107345212,0.0,0.0115950107574462,0.0057975053787231,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0115950107574462,172.4879814117986,11.31370849898476,44,60,52.0,UDP,BenignTraffic
0.0122690200805664,38194.37278579136,38194.37278579136,86,86,0.0,86.0,14019.049514185775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086755072974824,0.0,0.0122690200805664,0.0061345100402832,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0122690200805664,163.01220365332296,0.0,52,52,52.0,UDP,BenignTraffic
300.3243520259857,27350.23695205096,27350.23695205096,70,86,9.237604307034012,78.0,1.0388767940236965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.92045828872998,0.0,299.9617388248444,75.08108800649643,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,300.3243520259857,0.013318933256714,9.237604307034012,36,52,44.0,UDP,BenignTraffic
