flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
2730.489706993103,20200.00792079053,20200.00792079053,83,143,25.36138797463577,107.8,0.1974004877658238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.082492581064,0.0,2730.4367089271545,546.0979413986206,5,35.03091315966513,64.0,128.0,89.62559999999999,0.0894427190999916,2.0,2.2,2.04,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.489706993103,0.0018311733558981,17.527121840165314,49.0,81.0,68.2,UDP,Spoofing
0.0017290115356445,26403.367209505686,26403.367209505686,77,93,11.31370849898476,85.0,98322.07391064534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001222595781604,0.0,0.0017290115356445,0.0008645057678222,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017290115356445,1156.73028130171,11.31370849898476,43.0,59.0,51.0,UDP,Spoofing
0.031329870223999,43537.97873121811,43537.97873121811,89,153,45.254833995939045,121.0,7724.257977124506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221535636890842,0.0,0.031329870223999,0.0156649351119995,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031329870223999,63.83684278615294,45.254833995939045,55.0,119.0,87.0,UDP,Spoofing
0.2780840396881103,7015.206376151738,7015.206376151738,46,62,11.31370849898476,54.0,388.3718034344191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966351102032118,0.0,0.2780840396881103,0.1390420198440551,2,16.263455967290593,41.0,64.0,52.5,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780840396881103,7.192070433970724,11.31370849898476,12.0,28.0,20.0,UDP,Spoofing
0.0213289260864257,44545.60589440893,44545.60589440893,90,90,0.0,90.0,8439.243460764588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150818282711383,0.0,0.0213289260864257,0.0106644630432128,2,5.656854249492381,56.0,64.0,60.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213289260864257,93.7693717862732,0.0,56.0,56.0,56.0,UDP,Spoofing
0.1940460205078125,30253.893906404843,30253.893906404843,67,1292,418.4634708915322,327.5,30379.391365888183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172042476496118,0.0,0.0603690147399902,0.0107803344726562,18,35.043623607663,59.0,128.0,93.94444444444444,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940460205078125,92.76150035385704,418.4634708915322,33.0,1258.0,293.5,UDP,Spoofing
0.0190939903259277,32034.279685986385,32034.279685986385,83,143,30.02221399786054,113.66666666666669,17859.022350972704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056588625658441,0.0,0.0108280181884765,0.0063646634419759,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190939903259277,157.11749868890942,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0337889194488525,37343.723328023945,37343.723328023945,83,341,182.43354954612929,212.0,12548.492432314197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238923740712496,0.0,0.0337889194488525,0.0168944597244262,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337889194488525,59.1910020392179,182.43354954612929,49.0,307.0,178.0,UDP,Spoofing
2.054260969161988,8160.784548341197,8160.784548341197,201,249,15.866106432686417,213.8,1040.7635797472085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876630966663634,0.0,0.8723249435424805,0.2054260969161987,10,7.922985969107018,48.0,64.48,57.948,0.0632455532033676,2.0,2.2,2.02,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054260969161988,4.867930681698824,10.540925533894598,167.0,187.0,177.0,UDP,Spoofing
0.0482521057128906,37579.18988615907,37579.18988615907,83,115,22.62741699796952,99.0,4103.447861491027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341193911561151,0.0,0.0482521057128906,0.0241260528564453,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482521057128906,41.44896829788916,22.62741699796952,49.0,81.0,65.0,UDP,Spoofing
0.030998945236206,20908.162648433103,20908.162648433103,83,143,30.02221399786054,113.66666666666669,11000.374283758529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126892395772618,0.0,0.0244960784912109,0.010332981745402,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030998945236206,96.77748636737708,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
66724.29091405869,20162.0,20162.0,83,143,26.000000000000004,113.66666666666669,0.0153317477935828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20775.02765912294,0.0,62700.09187793732,7413.810101562076,9,31.96804804801194,64.0,128.0,85.376,0.1,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66724.29091405869,0.0001348834116737,16.0,49.0,81.0,70.33333333333333,UDP,Spoofing
64236.00125813484,30772.69644831275,30772.69644831275,79,143,26.38181191654584,103.0,0.0080173110080506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28727.195172219614,0.0,64235.96921801567,12847.200251626968,5,35.03091315966513,64.0,128.0,89.62559999999999,0.0894427190999916,2.0,2.2,2.04,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64236.00125813484,7.783797095194808e-05,17.11139970896595,45.0,81.0,63.4,UDP,Spoofing
39.30764102935791,25395.708246810973,25395.708246810973,54,78,7.40656079818041,72.0,14.653639468463645,0.0,0.25,0.0,0.0,0.0,0.125,0.875,0.0,0.75,0.0,0.125,0.875,0.0,5.579529979465754,0.0,16.63990592956543,4.913455128669739,8,82.39798887975708,64.0,242.0,197.5,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,377672117.3401224,1575312473.0,2391177494.0,2187211238.875,729227975.9258125,0.0,1575312474.0,1181484355.5,23170.121452530195,0.0,65535.0,57343.125,39.30764102935791,0.2035227703953284,0.0,0.0,0.0,0.0,TCP,Spoofing
1.6550002098083496,0.0,0.0,413,413,0.0,413.0,499.09359231782304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.170261871220643,0.0,1.6550002098083496,0.8275001049041748,2,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6550002098083496,1.208459061302235,0.0,379.0,379.0,379.0,UDP,Spoofing
0.0167500972747802,27518.82323065432,27518.82323065432,79,123,22.27105745132009,99.0,17731.2403102982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078909848191323,0.0,0.014611005783081,0.00558336575826,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167500972747802,179.1034374777596,9.237604307034012,45.0,61.0,55.66666666666666,UDP,Spoofing
0.0061349868774414,34184.33208844855,34184.33208844855,83,143,30.02221399786054,113.66666666666669,55582.84097621639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031809977509436,0.0,0.0057098865509033,0.0020449956258138,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061349868774414,488.9986009637805,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.2266120910644531,26138.90927334192,26138.90927334192,75,189,80.61017305526642,132.0,1164.986381617709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602389462905382,0.0,0.2266120910644531,0.1133060455322265,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266120910644531,8.825654406194765,80.61017305526642,41.0,155.0,98.0,UDP,Spoofing
2.049933910369873,27547.52352404282,27547.52352404282,66,4410,1209.7599624167874,524.0,3323.0339600416187,0.0,1.0,0.0,0.0,0.0,0.0769230769230769,0.1538461538461538,0.0,0.9230769230769232,0.1538461538461538,0.0,0.1538461538461538,0.1538461538461538,0.3012238034793731,0.0,0.8590121269226074,0.1576872238746056,13,85.37451430203097,64.0,233.0,128.84615384615384,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,44529513.04866092,2160481779.0,2248422669.0,2214599881.0,610913306.942117,0.0,2248422669.0,2028116142.230769,18625.29641581371,110.0,65535.0,8236.076923076924,2.049933910369873,6.341667862674845,1210.3825576640784,0.0,4344.0,456.46153846153845,TCP,Spoofing
0.0445518493652343,33106.73949515416,33106.73949515416,75,276,142.12846301849606,175.5,7878.46082712561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315029148005588,0.0,0.0445518493652343,0.0222759246826171,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445518493652343,44.89151468447641,142.12846301849606,41.0,242.0,141.5,UDP,Spoofing
0.0364470481872558,38860.46737366909,38860.46737366909,119,135,11.31370849898476,127.0,6969.014299731798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257719549274414,0.0,0.0364470481872558,0.0182235240936279,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364470481872558,54.87412834434487,11.31370849898476,85.0,101.0,93.0,UDP,Spoofing
3.0481789112091064,0.0,0.0,217,217,0.0,217.0,284.7601880611708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081128079221204,0.0,1.0252470970153809,0.7620447278022766,4,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0481789112091064,1.312258931157469,0.0,183.0,183.0,183.0,UDP,Spoofing
0.2762379646301269,8193.246273608525,8193.246273608525,46,46,0.0,46.0,333.04618401451376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953297380111324,0.0,0.2762379646301269,0.1381189823150634,2,12.727922061357855,46.0,64.0,55.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762379646301269,7.240134435098125,0.0,12.0,12.0,12.0,UDP,Spoofing
0.209662914276123,32013.552411439752,32013.552411439752,58,106,33.94112549695428,82.0,782.2079577889218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482540684479804,0.0,0.209662914276123,0.1048314571380615,2,33.23401871576773,64.0,111.0,87.5,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209662914276123,9.539121436450266,33.94112549695428,24.0,72.0,48.0,UDP,Spoofing
41.75154399871826,11353.103846281178,11353.103846281178,46,90,18.96898052669732,68.4,16.382627670511976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077324524006064,0.0,38.49717092514038,4.175154399871826,10,9.177871939253311,46.0,64.0,55.3,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75154399871826,0.2395121004460815,18.96898052669732,12.0,56.0,34.4,UDP,Spoofing
0.3057842254638672,22181.79734226542,22181.79734226542,83,143,30.02221399786054,113.66666666666669,1115.1654389061807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692818383199079,0.0,0.2973370552062988,0.1019280751546223,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057842254638672,9.8108396384708,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0120019912719726,21219.931793795506,21219.931793795506,83,143,30.02221399786054,113.66666666666669,28411.95200635677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059084615775249,0.0,0.010787010192871,0.0040006637573242,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120019912719726,249.9585220500596,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0093789100646972,29064.210027110665,29064.210027110665,83,357,193.747258045114,220.0,46913.76684122223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066318909068861,0.0,0.0093789100646972,0.0046894550323486,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093789100646972,213.2443947328283,193.747258045114,49.0,323.0,186.0,UDP,Spoofing
0.2871570587158203,24367.262020998587,24367.262020998587,66,680,248.1039208790453,216.0,7522.016034220507,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,0.0,0.2,0.0,0.0332556029313223,0.0,0.0907919406890869,0.028715705871582,10,30.33974291255613,64.0,123.0,87.5,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,590631375.872101,940847985.0,2084601194.0,1398349390.0,755954167.687505,0.0,2084601808.0,1418639995.0,21579.09360906729,261.0,65535.0,9787.1,0.2871570587158203,34.82414830657642,249.1421727091225,0.0,614.0,148.4,TCP,Spoofing
0.0174100399017334,27732.02085135521,27732.02085135521,72,274,142.8355697996826,173.0,19873.59029346918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012310757275244,0.0,0.0174100399017334,0.0087050199508667,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174100399017334,114.87624447092011,142.8355697996826,38.0,240.0,139.0,UDP,Spoofing
125.467698097229,4719.327764147617,4719.327764147617,46,150,42.7200693937209,91.63636363636364,16.06788066230191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.267338535992508,0.0,24.814080953598022,5.703077186237682,22,7.8074986294257425,47.0,64.48,59.01590909090908,0.0953462589245592,2.0,2.2,2.0636363636363635,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.467698097229,0.1753439357989295,47.177659985756,12.0,116.0,48.72727272727273,UDP,Spoofing
0.0553491115570068,38667.42722240517,38667.42722240517,84,241,111.01576464628796,162.5,5871.819634634355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391377321146102,0.0,0.0553491115570068,0.0276745557785034,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553491115570068,36.13427467467295,111.01576464628796,50.0,207.0,128.5,UDP,Spoofing
0.273252010345459,25308.72640019644,25308.72640019644,77,121,22.27105745132009,97.0,1064.9509938905962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576789190000014,0.0,0.273155927658081,0.0910840034484863,3,33.45115286503591,64.0,122.0,83.37400000000001,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273252010345459,10.978876225676249,9.237604307034012,43.0,59.0,53.66666666666666,UDP,Spoofing
0.0005059242248535,38688.64042584077,38688.64042584077,83,115,22.62741699796952,99.0,391362.95570216776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003577424501604,0.0,0.0005059242248535,0.0002529621124267,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005059242248535,3953.161168708765,22.62741699796952,49.0,81.0,65.0,UDP,Spoofing
0.0235109329223632,24769.95054496476,24769.95054496476,88,242,108.89444430272832,165.0,14036.023202044376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166247401014251,0.0,0.0235109329223632,0.0117554664611816,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235109329223632,85.06680728511743,108.89444430272832,54.0,208.0,131.0,UDP,Spoofing
41.8323450088501,1233.8153337423628,1233.8153337423628,46,90,18.96898052669732,68.4,16.35098390624031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.114075391453802,0.0,38.60828995704651,4.18323450088501,10,9.070097390142328,46.0,64.0,55.4,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8323450088501,0.2390494723134547,18.96898052669732,12.0,56.0,34.4,UDP,Spoofing
0.0371999740600585,43296.14821205231,43296.14821205231,75,91,11.31370849898476,83.0,4462.368703053298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026304353917831,0.0,0.0371999740600585,0.0185999870300292,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371999740600585,53.76347835003973,11.31370849898476,41.0,57.0,49.0,UDP,Spoofing
0.0138628482818603,24339.35529822705,24339.35529822705,83,143,30.02221399786054,113.66666666666669,24598.11959755783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048038901128116,0.0,0.0095889568328857,0.0046209494272867,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138628482818603,216.4057442600396,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0151400566101074,23094.01076758503,23094.01076758503,83,143,30.02221399786054,113.66666666666669,22523.03335328021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056463541913717,0.0,0.0111448764801025,0.0050466855367024,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151400566101074,198.1498535479197,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0085070133209228,19814.083888318768,19814.083888318768,83,143,30.02221399786054,113.66666666666669,40084.57341442224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002492183150174,0.0,0.0046780109405517,0.0028356711069742,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085070133209228,352.65020599198454,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
1.0844569206237793,17429.22500709157,17429.22500709157,66,3492,715.8301104560866,322.7391304347826,6844.900759847881,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.391304347826087,0.0,0.0869565217391304,0.0869565217391304,0.0562146505845016,0.0,0.1803610324859619,0.047150300896686,23,85.45888686306134,64.0,233.0,137.30434782608697,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1462666946.4881902,712569650.0,3598257208.0,1967216190.3913045,1513907014.0835602,0.0,3598257208.0,2187164292.2173915,6055.051924002927,110.0,26847.0,2558.5652173913045,1.0844569206237793,21.20877239343948,716.2767284916187,0.0,3426.0,255.5217391304348,TCP,Spoofing
9464.571677923204,25228.61351719512,25228.61351719512,83,143,26.85268453370476,113.66666666666669,0.0720582001181114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3863.881650070981,0.0,9464.54400396347,1577.4286129872005,6,33.016458053522335,64.0,128.0,85.37599999999999,0.1032795558988645,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9464.571677923204,0.0006339431095435,16.524728943818314,49.0,81.0,70.33333333333333,UDP,Spoofing
0.1736159324645996,3907.4720728368616,3907.4720728368616,46,62,11.31370849898476,54.0,622.0627246985023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122765003167744,0.0,0.1736159324645996,0.0868079662322998,2,19.091883092036785,37.0,64.0,50.5,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736159324645996,11.519680087009302,11.31370849898476,12.0,28.0,20.0,UDP,Spoofing
0.1857209205627441,13372.803445799987,13372.803445799987,46,62,11.31370849898476,54.0,581.5176861753341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1313245223381245,0.0,0.1857209205627441,0.092860460281372,2,19.79898987322333,36.0,64.0,50.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857209205627441,10.768846040283965,11.31370849898476,12.0,28.0,20.0,UDP,Spoofing
0.0085120201110839,24620.5248793224,24620.5248793224,83,143,30.02221399786054,113.66666666666669,40060.99557447762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024645448495701,0.0,0.0044460296630859,0.0028373400370279,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085120201110839,352.4427763150524,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
0.0044929981231689,24909.20001391721,24909.20001391721,83,143,30.02221399786054,113.66666666666669,75895.86967365349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022689530241213,0.0,0.004108190536499,0.0014976660410563,3,36.913522291973166,64.0,128.0,85.37599999999999,0.1154700538379251,2.0,2.2,2.066666666666667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044929981231689,667.7055983019369,18.475208614068027,49.0,81.0,70.33333333333333,UDP,Spoofing
